-37
-7
19
-25789
124
-45
105
-25611
2200
14224
-7088
-25471
-44
-21
-7
-25471
125
-45
103
-24959
1964
14048
-6988
-24995
-43
-27
-18
-24995
124
-47
105
-24307
1680
14024
-7100
-24359
-3
-27
-40
-24359
125
-46
105
-23655
1608
14148
-7004
-23723
0
12
-11
-23723
127
-45
105
-22997
1884
14336
-6904
-22769
10
37
-3
-22769
129
-46
105
-22025
1716
13668
-7264
-21975
30
15
83
-21975
127
-48
102
-21373
1560
14068
-7236
-21339
-25
15
14
-21498
126
-46
106
-20721
1820
14032
-7312
-20862
-33
-1
16
-20862
125
-46
106
-20395
1920
14104
-7276
-20385
-29
-4
12
-20544
123
-50
102
-20069
1996
14020
-7004
-19749
-28
-6
-3
-19908
125
-47
105
-19743
1952
14128
-6884
-19432
-23
-2
-11
-19591
126
-46
103
-18765
1880
14036
-7080
-18796
30
10
-18
-18796
126
-46
103
-18765
1860
14176
-7288
-18478
19
12
-26
-18478
125
-46
103
-18113
1824
14012
-7472
-18001
8
2
-15
-18001
126
-45
107
-17461
1736
13856
-7112
-17366
-27
-3
-21
-17525
123
-45
105
-17135
1824
14004
-7244
-17048
12
6
-2
-17048
126
-46
107
-16481
1844
14360
-7208
-16412
-10
5
-13
-16412
124
-45
105
-16157
1816
14088
-6956
-15936
-38
19
-5
-15936
123
-45
103
-15505
1900
14004
-7020
-15459
-27
10
7
-15459
124
-48
106
-15179
1920
14272
-7040
-14982
-34
11
8
-14982
124
-47
105
-14527
1932
14168
-7116
-14505
-31
14
8
-14505
125
-45
107
-14201
2048
14092
-7168
-14029
-49
1
14
-14029
128
-50
103
-13549
2132
13920
-7236
-13393
-25
32
64
-13552
121
-46
106
-13223
1752
14048
-7096
-13075
-21
4
-13
-13075
125
-49
105
-12571
1652
13932
-7064
-12439
8
17
-21
-12439
124
-48
102
-12245
1652
13992
-7192
-12122
2
6
-15
-12122
124
-47
102
-11593
1720
14112
-6972
-11486
7
8
-11
-11486
125
-47
106
-10941
1908
14296
-6992
-10850
7
0
-1
-10850
125
-47
107
-10601
2248
13860
-7068
-10532
359
-76
191
-10532
124
-46
107
-9963
2012
14016
-7140
-9897
-69
-44
0
-9897
123
-44
106
-9637
1792
14056
-7212
-9579
-18
10
-7
-9579
125
-49
105
-8985
1780
14020
-7196
-8943
-29
17
17
-8943
127
-48
105
-8333
1864
13924
-7168
-8307
-26
18
15
-8307
125
-47
103
-7681
1956
14100
-7136
-7513
-16
15
-2
-7513
125
-45
108
-7029
1860
14032
-7140
-7036
-9
19
-4
-7036
126
-47
103
-6703
1900
14108
-7180
-6559
-10
10
-4
-6559
124
-48
103
-6051
1924
14068
-7184
-5923
-17
-1
-8
-5923
124
-48
103
-5725
1912
14056
-7100
-5447
-18
-4
-7
-5605
125
-49
107
-5073
1816
14084
-7112
-4811
-21
-4
-12
-4811
124
-47
106
-4747
1876
14088
-7144
-4652
-20
0
-11
-4652
124
-46
107
-4085
1808
14084
-7072
-4016
-13
6
-7
-4016
125
-47
107
-3767
1860
14072
-7108
-3540
-12
9
-6
-3540
123
-48
105
-3117
1908
14036
-7132
-2904
-12
12
-9
-2904
124
-47
106
-2791
1892
14072
-7104
-2586
-19
10
-5
-2586
124
-48
106
-2139
1944
14108
-7120
-1950
-19
5
-2
-1950
123
-47
106
-1806
2004
14164
-7212
-1632
-19
0
-6
-1632
125
-47
106
-1161
1932
14004
-7200
-996
16
29
32
-996
124
-47
109
-509
1868
14028
-7184
-361
-24
6
-1
-361
121
-47
107
469
1756
14020
-7168
434
-14
20
9
434
125
-48
106
795
1840
14020
-7128
911
-14
23
-5
911
125
-49
107
1447
1724
13920
-7148
1547
1
0
70
1547
126
-50
100
2114
-212
5064
-8876
2183
-1886
-1502
1288
2183
126
-54
92
3077
2348
14764
-6296
2978
-310
-357
111
2978
125
-53
93
3403
2388
14800
-6260
3613
19
69
-139
3613
126
-53
96
4381
1132
10676
-7952
4408
705
264
-288
4408
126
-53
99
4707
2984
18476
-4896
4885
776
505
-131
4885
123
-52
102
5359
3124
11212
-7908
5520
1090
303
346
5520
126
-50
105
5685
1892
13636
-7160
5838
30
-34
16
5838
125
-50
105
6337
2240
14916
-6720
6315
79
58
19
6315
124
-52
107
6989
2328
14080
-6972
6951
-48
-25
-3
6951
124
-49
106
7641
2012
14328
-6912
7587
15
13
-10
7587
124
-49
106
8293
2096
14184
-7080
8381
45
26
-17
8381
125
-52
107
8948
2160
14252
-7056
9017
100
100
-15
9017
123
-49
107
9597
2228
14212
-7056
9653
75
-42
32
9653
123
-50
108
10249
2228
14352
-7152
10288
7
-50
-26
10288
121
-49
109
10901
2124
14016
-7184
10765
10
-9
-38
10765
123
-48
109
11227
1000
14608
-6712
11401
-1820
-1904
282
11401
120
-45
105
11879
1632
14776
-6704
11878
-1250
-1320
128
11878
121
-49
106
12205
1368
14600
-6368
12354
-258
-111
-220
12354
121
-46
99
12857
736
10852
-13812
12831
-2520
1307
-561
12831
121
-45
100
13183
1660
15196
-5404
13308
-392
486
-194
13308
124
-47
95
13835
1720
14588
-5880
13943
-212
222
-109
13943
124
-48
92
14161
1768
14752
-5812
14420
1
24
-62
14420
124
-47
95
14828
1808
14856
-5812
15056
-8
-20
-16
15056
123
-45
93
15791
1836
14684
-5700
15851
-63
-15
-14
15851
123
-46
95
16117
1752
14760
-5840
16328
-94
-8
-21
16328
123
-45
91
16769
1916
14916
-5776
16963
-194
63
-39
16963
125
-46
89
17421
1692
15004
-5356
17440
-299
103
-40
17440
124
-46
90
17747
1844
15400
-4604
17758
-1245
503
-126
17758
124
-47
87
18073
1248
12888
-9220
18394
-596
151
-64
18235
123
-45
84
18725
1548
14248
-6676
18872
-722
188
-170
18713
125
-44
81
19051
1968
15220
-4596
19349
-226
90
-141
19349
124
-44
80
20029
2096
17980
-3004
19985
-563
45
-339
19985
124
-40
79
20355
4632
22712
700
20303
-2784
76
-509
20303
124
-39
75
20681
5512
19704
-64
20939
-2440
-603
-276
20939
123
-37
69
21007
2048
16260
-3932
21257
-4019
81
-1335
21257
121
-31
60
21664
-184
17336
-4884
21892
-2050
-282
-585
21892
119
-30
59
22311
-1932
15932
-8308
22210
-1309
-188
127
22210
121
-29
58
22637
548
12300
1520
22687
-66
-428
571
22687
119
-24
64
23289
1284
18404
-5516
23481
823
-16
1490
23322
119
-26
66
23615
-5552
12224
-560
23799
521
492
743
23799
119
-23
71
24267
7672
19400
-7644
24276
476
561
301
24276
115
-21
77
24919
6104
20820
-12184
24911
101
336
170
24911
116
-19
78
25245
-620
14964
7172
25229
-104
212
266
25229
116
-18
77
25897
9168
19888
3420
25865
-24
-171
-30
25865
116
-18
78
26223
-3408
9028
3196
26183
-558
265
-16
26183
116
-16
78
26875
3112
15476
-1716
26977
-923
247
621
26818
114
-15
78
27201
8464
17572
-3696
27295
-27
357
-131
27136
112
-15
82
27862
1392
16528
-592
27931
607
-146
237
27931
112
-19
80
28179
2028
16664
-2768
28248
413
17
-205
28248
110
-16
79
28505
1960
18132
-1296
28725
201
-160
-138
28725
111
-16
78
29157
2696
15984
-3440
29361
268
-14
10
29361
107
-18
78
29809
2088
14632
-2036
29838
473
-299
-281
29838
107
-16
77
30135
792
14068
-6020
30156
-18
-229
-125
30156
107
-18
77
30787
-1636
13900
-2992
30792
447
17
-47
30792
104
-18
79
31113
1408
17152
-1516
31268
949
41
-284
31268
102
-19
80
31765
1276
17844
-1872
31745
901
-106
-122
31745
104
-19
80
32091
2140
16544
-744
32222
730
-286
184
32222
102
-20
79
32743
336
15508
-4508
32699
148
91
-228
32699
102
-22
80
-32467
2676
15272
-2712
-32361
248
-189
166
-32361
103
-23
82
-31815
1892
15828
-2008
-31884
528
-77
-29
-31884
100
-21
81
-31477
-868
14404
-3484
-31248
307
-152
61
-31248
99
-23
81
-30837
3072
17184
-1460
-30772
149
17
-171
-30772
101
-23
84
-30185
2672
15596
-2568
-30136
51
-67
74
-30136
101
-21
82
-29533
1740
16184
-3336
-29341
-150
-18
-84
-29341
100
-24
81
-28881
1448
16628
-2660
-28705
-683
-110
2
-28705
100
-23
75
-28555
2608
16224
-2564
-28387
-877
-188
-50
-28387
98
-22
75
-27903
-768
15280
-2444
-27751
-1315
-77
-56
-27751
99
-22
71
-27577
1440
15664
-3168
-27433
-1095
-130
-72
-27433
99
-23
72
-26925
3524
16580
-3168
-26797
-943
-131
-172
-26797
95
-23
67
-26273
2464
16712
-1748
-26161
-1178
-355
22
-26161
95
-27
65
-25295
1420
16564
-1052
-25367
-1479
-711
169
-25367
98
-23
59
-24641
368
15332
-88
-24572
-1444
-833
176
-24731
99
-22
51
-23665
2168
17072
-964
-23777
-1896
397
-189
-23777
97
-23
45
-23013
576
14744
524
-22823
-2589
490
25
-22823
97
-21
36
-22361
4064
18108
8576
-22346
-2588
2364
-1352
-22346
97
-21
30
-22035
2096
17404
3744
-21869
-2477
1278
-544
-21869
95
-16
23
-21383
-1408
14376
-484
-21233
-1817
1274
-264
-21392
95
-15
22
-21057
964
16800
4532
-20915
-681
237
1
-20915
95
-16
23
-20405
652
16540
3796
-20438
-204
51
-16
-20438
95
-19
23
-19753
536
16432
3812
-19802
-67
-20
-6
-19802
97
-19
23
-19427
552
16344
3828
-19484
-53
-33
-6
-19484
94
-16
22
-18775
564
16088
3796
-18689
-82
-14
-8
-18848
92
-18
19
-18440
452
16148
3596
-18371
-101
-12
-7
-18530
92
-16
21
-17797
576
16364
3660
-17735
-81
-27
-3
-17894
95
-16
21
-17471
468
16516
3548
-17417
-43
-58
-3
-17417
93
-18
21
-17145
624
16336
3616
-16940
9
-107
1
-16940
97
-18
19
-16493
1000
16260
3924
-16304
-15
-94
-5
-16304
94
-16
19
-15841
852
16480
3952
-15668
-75
-53
-13
-15668
97
-15
19
-14863
684
16368
3912
-14873
-44
-66
-20
-14873
94
-16
22
-14537
832
16344
4092
-14396
-25
-77
-19
-14396
95
-16
19
-13885
668
16120
4120
-13760
-26
-71
-10
-13760
95
-15
19
-13559
664
16064
4160
-13442
-21
-68
-10
-13442
95
-15
22
-12907
640
16172
4128
-12966
5
-74
0
-12966
97
-16
22
-12581
764
16256
4076
-12330
13
-56
21
-12330
97
-20
23
-11921
428
16636
4808
-12012
346
27
286
-12012
94
-18
22
-11603
1092
16480
4072
-11376
51
-66
87
-11376
94
-19
23
-10951
3984
16924
6072
-10899
642
183
-28
-10899
97
-15
24
-10299
288
15796
2668
-10263
287
-8
103
-10263
93
-21
24
-9973
380
15812
2292
-9945
866
92
172
-9945
95
-21
23
-9647
1252
16476
3416
-9469
216
-87
140
-9469
94
-19
24
-8995
768
16492
3256
-8833
22
1
113
-8833
95
-22
25
-8343
1016
16380
3392
-8197
-14
-12
42
-8197
97
-21
25
-7691
1092
16460
3496
-7562
-15
-15
1
-7562
95
-23
22
-7039
1172
16576
3480
-7085
-27
-4
1
-7085
100
-19
24
-6387
-2016
14488
3612
-6290
-17
2
92
-6290
98
-23
25
-5723
1000
16216
3416
-5654
-20
-83
142
-5654
95
-22
24
-5083
1496
16324
3364
-4860
-25
-131
106
-4860
95
-24
24
-4431
1100
16264
3308
-4383
-16
-70
30
-4383
97
-22
24
-3779
1220
16456
3192
-3747
-2
-32
-1
-3747
95
-26
25
-2797
1136
16408
3388
-2952
-15
-7
-7
-2952
95
-22
24
-2475
1188
16300
3212
-2475
-11
6
-12
-2475
97
-21
23
-1823
1232
16424
3340
-1839
-9
-14
-6
-1839
98
-20
25
-1497
1260
16404
3232
-1521
-13
-2
-18
-1521
94
-23
27
-845
1220
16444
3116
-885
-22
-34
-12
-885
94
-23
26
-519
1120
16356
3256
-408
-21
-23
-9
-408
95
-22
26
133
1160
16496
3108
228
-19
-13
-7
228
94
-23
26
794
1188
16460
3284
864
-24
-5
0
864
95
-22
25
1437
1344
16348
3428
1499
-27
11
-2
1499
95
-22
25
2089
1216
16272
3368
2136
-29
12
-6
2136
95
-26
24
3067
1180
16456
3244
3090
-14
18
-13
3090
94
-22
25
3393
1236
16428
3200
3408
-15
18
-13
3408
95
-21
25
4045
1240
16392
3296
4044
-18
11
-15
4044
94
-23
24
4371
1192
16364
3300
4521
-17
4
-12
4362
97
-24
26
5023
1156
16416
3252
5156
-14
19
-11
4997
97
-20
23
5675
1212
16424
3216
5792
-12
22
-8
5633
97
-24
27
6327
1236
16252
3220
6428
-18
17
-4
6428
97
-21
24
6979
1268
16392
3216
7064
-17
22
-6
7064
97
-22
23
7313
1296
16488
3264
7382
-15
28
-3
7382
98
-24
27
7957
1212
16320
3328
8177
-17
33
-10
8018
95
-22
26
8283
1248
16360
3228
8495
-19
36
-8
8336
93
-24
27
8935
1092
16404
3248
9131
-15
34
-5
9131
95
-23
22
9587
1128
16336
3320
9767
-15
37
-3
9767
93
-22
26
10239
1232
16436
3304
10402
-10
42
-6
10402
97
-23
26
10891
1204
16452
3264
10879
-10
36
-3
10879
97
-23
27
11543
1140
16340
3112
11515
-10
28
0
11515
97
-22
26
11869
1252
16332
3208
11992
-13
22
-6
11992
97
-20
24
12195
1168
16380
3116
12310
-13
21
-6
12310
94
-23
24
12847
1112
16368
3196
12945
-11
29
-5
12945
94
-21
24
13512
1148
16408
3216
13581
-13
9
-6
13581
94
-22
26
13830
1112
16476
3132
13899
-20
1
-3
13899
97
-22
25
14151
1128
16428
3064
14376
-17
5
-4
14376
95
-24
26
14803
1248
16444
2984
14853
-13
20
-13
14853
95
-24
26
15455
1200
16520
2968
15330
-21
15
-6
15330
95
-23
28
15781
1328
16596
2872
15966
-11
5
-3
15966
94
-24
25
16433
1304
16736
2700
16443
-6
4
-11
16443
97
-21
25
17085
1548
16696
2584
17079
-20
34
-18
17079
97
-24
24
17411
1224
16900
2324
17397
-13
30
-20
17397
97
-22
23
18063
1404
17220
2020
18033
-24
53
-32
18033
94
-21
26
18389
1388
17236
1808
18351
-33
43
-30
18351
97
-21
26
19041
1208
17236
1788
18987
-67
37
-26
18987
95
-22
25
19367
1076
17176
1616
19305
-77
31
-30
19305
98
-19
25
20031
964
17488
1176
19941
-94
43
-54
19941
95
-24
27
20349
956
17424
1216
20259
-112
40
-59
20259
97
-22
27
20671
956
17708
1040
20895
-160
38
-60
20895
95
-21
26
21323
656
17384
900
21372
-205
92
-46
21372
97
-22
26
21975
720
17404
984
22008
-247
107
-60
22008
98
-21
25
22301
844
17460
1188
22325
-264
135
-44
22325
97
-23
25
22953
224
12184
808
23120
-272
53
49
22961
98
-20
23
23279
248
11788
1936
23279
-273
205
-16
23279
97
-23
23
23931
-312
14192
2064
23915
39
310
38
23915
95
-21
24
24257
256
16268
4692
24392
72
420
327
24392
97
-22
22
24909
-2188
13724
3680
25028
116
-60
104
25028
97
-26
23
25235
288
18948
2220
25346
64
-257
243
25346
93
-27
22
25887
1016
19436
1732
25823
37
195
265
25823
94
-28
25
26213
984
16088
1244
26300
51
376
131
26300
94
-28
22
26867
312
14284
1300
26936
69
422
5
26777
93
-24
19
27191
2312
17088
2632
27413
221
466
20
27254
97
-23
23
27843
944
17412
2860
28048
137
482
-11
28048
93
-26
22
28821
-444
15780
1232
29002
78
480
-50
29002
93
-26
22
29147
2180
15900
1416
29320
-23
430
233
29320
94
-27
22
29799
-1096
19272
384
29956
111
492
101
29956
93
-28
22
30125
1636
18300
1140
30274
-229
309
331
30274
97
-30
21
30777
1152
16416
868
30910
-105
365
263
30910
95
-29
19
31103
740
16584
2108
31228
-197
549
35
31228
94
-31
18
31755
1220
14476
2868
31864
-167
333
182
31864
89
-30
19
32407
1172
16556
1712
32340
-91
298
-43
32340
94
-30
19
-32469
-420
15716
3532
-32560
-147
398
156
-32560
91
-29
17
-31824
236
17240
3620
-31606
-85
430
-157
-31606
93
-32
18
-31172
1480
17460
1240
-31288
10
336
75
-31288
91
-28
16
-30520
-620
14312
5512
-30652
-224
251
132
-30652
97
-30
18
-30194
112
12780
3828
-30335
77
81
37
-30335
92
-29
16
-29868
2708
16048
2952
-29858
2
225
278
-29858
93
-31
16
-29216
444
16848
3720
-29222
-53
109
209
-29222
93
-30
15
-28890
668
17644
4268
-28745
-191
225
55
-28745
92
-31
15
-28238
196
18464
5592
-28109
-195
454
-90
-28109
93
-32
18
-27912
360
13760
3904
-27791
-305
-17
28
-27791
94
-32
14
-27260
-1500
16780
5020
-27314
-208
194
-256
-27314
92
-35
16
-26934
2584
14816
3080
-26838
-78
-102
280
-26838
90
-30
12
-26270
-536
13620
4524
-26202
-228
-193
42
-26202
90
-33
14
-25953
1984
16504
6724
-25725
-155
58
-23
-25725
90
-35
15
-25304
4024
13844
3688
-25248
-1
-4
192
-25248
91
-35
14
-24652
12
15976
3100
-24613
177
-134
-205
-24613
90
-33
14
-24326
1348
16436
6112
-24295
47
49
-117
-24295
91
-32
14
-23674
1592
15280
5772
-23659
41
-26
28
-23659
90
-32
14
-23348
-1684
17080
3504
-23341
149
-52
-153
-23341
92
-30
15
-23022
916
19884
5256
-22705
30
-33
-20
-22864
92
-32
15
-22370
2016
16196
4092
-22228
89
-191
76
-22228
91
-33
16
-22044
3032
13636
6424
-21752
-143
-206
-25
-21911
90
-31
17
-21392
1692
19636
6272
-21275
-54
-47
-208
-21275
92
-33
16
-20740
4264
16212
4480
-20639
-127
-378
79
-20639
91
-33
17
-20414
1816
14892
7620
-20321
-305
-257
4
-20321
91
-31
15
-19754
3368
17320
6436
-19685
-173
-116
-46
-19685
90
-32
16
-19435
3780
14988
7248
-19368
-280
-278
120
-19368
89
-32
15
-18784
2508
15324
5020
-18732
-73
-69
-3
-18732
91
-32
15
-18459
1724
13532
7672
-18255
-43
-99
68
-18255
89
-33
15
-17806
1988
16552
6228
-17619
-9
20
-127
-17619
92
-31
16
-16828
2664
16800
6908
-16825
-6
-163
-60
-16825
90
-32
15
-16502
2452
15452
6036
-16348
96
-189
-11
-16348
90
-30
15
-15850
3724
15080
7496
-15713
66
-103
53
-15713
90
-30
16
-15198
2720
17112
5592
-15236
177
-15
-114
-15236
89
-31
16
-14872
3036
16192
6936
-14600
50
21
-26
-14600
89
-32
15
-14546
2572
15956
6800
-14441
64
-7
-57
-14441
88
-32
15
-13894
1876
15528
5044
-13805
91
22
-60
-13805
91
-31
16
-13556
1980
17428
6328
-13328
-43
102
-40
-13328
92
-29
18
-12916
1348
16144
5776
-12692
-71
-49
-11
-12692
90
-30
17
-12590
1712
15176
5660
-12374
-58
-85
34
-12374
88
-32
15
-11938
2040
16332
5748
-11897
-53
-33
1
-11897
90
-33
16
-11612
1504
16152
5360
-11420
-92
-75
9
-11420
93
-31
16
-10960
1856
15160
4912
-10784
-50
-39
44
-10784
89
-31
16
-10634
1828
15204
4784
-10467
-14
-16
7
-10467
92
-35
18
-9982
1872
16008
4168
-9830
84
-6
-22
-9830
90
-33
16
-9330
2184
16100
4516
-9354
85
-25
-29
-9354
91
-31
17
-9004
2056
15900
3832
-8718
104
-23
-55
-8718
90
-30
15
-8352
2120
16600
4140
-8082
103
-13
-71
-8082
90
-32
18
-7374
1752
16292
3972
-7446
110
-9
-89
-7446
93
-30
17
-7038
1692
16628
4080
-6810
98
6
-95
-6969
91
-29
18
-6396
1324
16624
3684
-6332
72
8
-84
-6332
92
-30
17
-6070
1276
16268
3880
-5855
34
9
-57
-5855
92
-30
16
-5418
1120
16356
3868
-5378
39
1
-48
-5378
91
-30
17
-5092
1192
16224
3572
-4901
37
-7
-26
-4901
90
-30
18
-4440
1380
16104
3632
-4265
23
-29
-20
-4265
92
-30
19
-4114
1316
15900
3404
-3947
32
-38
-24
-3947
90
-30
16
-3462
1540
16116
3160
-3311
78
-41
-42
-3311
91
-32
17
-3136
1376
16340
3156
-2993
87
-38
-62
-2993
91
-32
19
-2484
1180
16388
3068
-2357
110
-20
-87
-2357
89
-31
18
-2158
1176
16628
3132
-1881
111
-7
-96
-1881
90
-30
19
-1506
1064
16536
3088
-1404
105
-8
-94
-1404
91
-29
16
-854
1064
16528
3216
-768
98
-14
-81
-768
90
-30
21
-519
1004
16632
2720
-450
111
-16
-89
-450
89
-28
18
124
864
17388
2168
186
80
-30
-67
186
90
-32
18
449
724
16520
2500
662
38
-79
-26
662
92
-31
18
1102
312
16928
2028
980
27
-89
-28
980
89
-32
21
1428
1116
16868
2020
1457
-44
